mode,q_index,group,n_nodes,gap_aug,full_suff_ratio,full_nec_ratio,suff_ratio,nec_ratio,suff_minus_ratio,nec_minus_ratio,drop_full_suff,drop_full_nec
system_pad_long,100,stable_necessary_backbone,4,6.0,0.9791666666666666,0.9583333333333334,0.9791666666666666,1.25,0.7708333333333334,0.7291666666666666,0.20833333333333326,0.22916666666666674
system_pad_long,100,stable_but_weak_or_redundant,4,6.0,0.9791666666666666,0.9583333333333334,0.7708333333333334,0.7291666666666666,0.8958333333333334,0.8333333333333334,0.08333333333333326,0.125
system_pad_long,100,all_heads,6,6.0,0.9791666666666666,0.9583333333333334,0.9791666666666666,1.0833333333333333,0.5,0.4791666666666667,0.47916666666666663,0.4791666666666667
system_pad_long,100,all_mlps,4,6.0,0.9791666666666666,0.9583333333333334,0.5,0.4791666666666667,0.9791666666666666,1.0833333333333333,0.0,-0.12499999999999989
system_pad_long,101,full_core,10,5.25,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,nan,nan,nan,nan
system_pad_long,101,stable_necessary_backbone,4,5.25,0.9523809523809523,0.9523809523809523,1.0714285714285714,1.2142857142857142,0.7380952380952381,0.6904761904761905,0.2142857142857142,0.26190476190476186
system_pad_long,101,stable_but_weak_or_redundant,4,5.25,0.9523809523809523,0.9523809523809523,0.7380952380952381,0.6428571428571429,0.9523809523809523,0.7857142857142857,0.0,0.16666666666666663
system_pad_long,101,all_heads,6,5.25,0.9523809523809523,0.9523809523809523,1.0476190476190477,1.1428571428571428,0.5238095238095238,0.38095238095238093,0.4285714285714285,0.5714285714285714
system_pad_long,101,all_mlps,4,5.25,0.9523809523809523,0.9523809523809523,0.5238095238095238,0.38095238095238093,1.0476190476190477,1.1428571428571428,-0.09523809523809534,-0.19047619047619047
system_pad_long,102,full_core,10,6.75,0.9074074074074074,0.8981481481481481,0.9074074074074074,0.8981481481481481,nan,nan,nan,nan
system_pad_long,102,stable_necessary_backbone,4,6.75,0.9074074074074074,0.8981481481481481,1.0,1.0740740740740742,0.7962962962962963,0.7314814814814815,0.11111111111111116,0.16666666666666663
system_pad_long,102,stable_but_weak_or_redundant,4,6.75,0.9074074074074074,0.8981481481481481,0.8148148148148148,0.6851851851851852,0.8148148148148148,0.7777777777777778,0.09259259259259267,0.12037037037037035
system_pad_long,102,all_heads,6,6.75,0.9074074074074074,0.8981481481481481,1.1296296296296295,1.0925925925925926,0.3888888888888889,0.3425925925925926,0.5185185185185186,0.5555555555555556
system_pad_long,102,all_mlps,4,6.75,0.9074074074074074,0.8981481481481481,0.3888888888888889,0.3425925925925926,1.1296296296296295,1.0925925925925926,-0.2222222222222221,-0.19444444444444442
system_pad_long,103,full_core,10,3.375,1.0,1.037037037037037,1.0,1.037037037037037,nan,nan,nan,nan
system_pad_long,103,stable_necessary_backbone,4,3.375,1.0,1.037037037037037,1.1851851851851851,1.6296296296296295,0.7037037037037037,0.7037037037037037,0.2962962962962963,0.33333333333333326
system_pad_long,103,stable_but_weak_or_redundant,4,3.375,1.0,1.037037037037037,0.7037037037037037,0.6296296296296297,0.9629629629629629,1.037037037037037,0.03703703703703709,0.0
system_pad_long,103,all_heads,6,3.375,1.0,1.037037037037037,1.1111111111111112,1.2962962962962963,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.5925925925925926
system_pad_long,103,all_mlps,4,3.375,1.0,1.037037037037037,0.4444444444444444,0.4444444444444444,1.1111111111111112,1.2962962962962963,-0.11111111111111116,-0.2592592592592593
system_pad_long,104,full_core,10,4.375,0.9714285714285714,0.8571428571428571,0.9714285714285714,0.8571428571428571,nan,nan,nan,nan
system_pad_long,104,stable_necessary_backbone,4,4.375,0.9714285714285714,0.8571428571428571,1.0857142857142856,1.2571428571428571,0.7428571428571429,0.5714285714285714,0.22857142857142854,0.2857142857142857
system_pad_long,104,stable_but_weak_or_redundant,4,4.375,0.9714285714285714,0.8571428571428571,0.6285714285714286,0.6,1.0,0.7714285714285715,-0.02857142857142858,0.08571428571428563
system_pad_long,104,all_heads,6,4.375,0.9714285714285714,0.8571428571428571,1.0,0.9714285714285714,0.5428571428571428,0.34285714285714286,0.4285714285714286,0.5142857142857142
system_pad_long,104,all_mlps,4,4.375,0.9714285714285714,0.8571428571428571,0.5428571428571428,0.34285714285714286,1.0,0.9714285714285714,-0.02857142857142858,-0.11428571428571432
system_pad_long,105,full_core,10,4.125,0.9090909090909091,0.8484848484848485,0.9090909090909091,0.8484848484848485,nan,nan,nan,nan
system_pad_long,105,stable_necessary_backbone,4,4.125,0.9090909090909091,0.8484848484848485,0.9393939393939394,1.0606060606060606,0.7272727272727273,0.6666666666666666,0.18181818181818177,0.18181818181818188
system_pad_long,105,stable_but_weak_or_redundant,4,4.125,0.9090909090909091,0.8484848484848485,0.7272727272727273,0.696969696969697,0.6060606060606061,0.5454545454545454,0.303030303030303,0.3030303030303031
system_pad_long,105,all_heads,6,4.125,0.9090909090909091,0.8484848484848485,0.9090909090909091,0.9696969696969697,0.42424242424242425,0.2727272727272727,0.4848484848484848,0.5757575757575758
system_pad_long,105,all_mlps,4,4.125,0.9090909090909091,0.8484848484848485,0.42424242424242425,0.2727272727272727,0.9090909090909091,0.9696969696969697,0.0,-0.12121212121212122
system_pad_long,106,full_core,10,5.125,0.975609756097561,1.0,0.975609756097561,1.0,nan,nan,nan,nan
system_pad_long,106,stable_necessary_backbone,4,5.125,0.975609756097561,1.0,0.926829268292683,1.024390243902439,0.7804878048780488,0.7804878048780488,0.19512195121951215,0.2195121951219512
system_pad_long,106,stable_but_weak_or_redundant,4,5.125,0.975609756097561,1.0,0.7317073170731707,0.7317073170731707,0.9024390243902439,0.8048780487804879,0.07317073170731703,0.19512195121951215
system_pad_long,106,all_heads,6,5.125,0.975609756097561,1.0,1.024390243902439,1.048780487804878,0.5609756097560976,0.5365853658536586,0.41463414634146334,0.46341463414634143
system_pad_long,106,all_mlps,4,5.125,0.975609756097561,1.0,0.5609756097560976,0.5365853658536586,1.024390243902439,1.048780487804878,-0.04878048780487809,-0.04878048780487809
system_pad_long,107,full_core,10,4.5,0.8888888888888888,0.9722222222222222,0.8888888888888888,0.9722222222222222,nan,nan,nan,nan
system_pad_long,107,stable_necessary_backbone,4,4.5,0.8888888888888888,0.9722222222222222,0.8055555555555556,0.8611111111111112,0.7222222222222222,0.8055555555555556,0.16666666666666663,0.16666666666666663
system_pad_long,107,stable_but_weak_or_redundant,4,4.5,0.8888888888888888,0.9722222222222222,0.6666666666666666,0.6666666666666666,0.75,0.8055555555555556,0.13888888888888884,0.16666666666666663
system_pad_long,107,all_heads,6,4.5,0.8888888888888888,0.9722222222222222,0.7777777777777778,0.9166666666666666,0.5555555555555556,0.6388888888888888,0.33333333333333326,0.33333333333333337
system_pad_long,107,all_mlps,4,4.5,0.8888888888888888,0.9722222222222222,0.5555555555555556,0.6388888888888888,0.7777777777777778,0.9166666666666666,0.11111111111111105,0.05555555555555558
system_pad_long,108,full_core,10,7.75,0.967741935483871,0.9516129032258065,0.967741935483871,0.9516129032258065,nan,nan,nan,nan
system_pad_long,108,stable_necessary_backbone,4,7.75,0.967741935483871,0.9516129032258065,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.8225806451612904,0.11290322580645162,0.12903225806451613
system_pad_long,108,stable_but_weak_or_redundant,4,7.75,0.967741935483871,0.9516129032258065,0.7903225806451613,0.7580645161290323,0.7903225806451613,0.7096774193548387,0.17741935483870974,0.24193548387096775
system_pad_long,108,all_heads,6,7.75,0.967741935483871,0.9516129032258065,0.8870967741935484,0.9032258064516129,0.7096774193548387,0.6451612903225806,0.25806451612903225,0.30645161290322587
system_pad_long,108,all_mlps,4,7.75,0.967741935483871,0.9516129032258065,0.7096774193548387,0.6451612903225806,0.8870967741935484,0.9032258064516129,0.08064516129032262,0.048387096774193616
system_pad_long,109,full_core,10,2.875,1.173913043478261,1.1304347826086956,1.173913043478261,1.1304347826086956,nan,nan,nan,nan
system_pad_long,109,stable_necessary_backbone,4,2.875,1.173913043478261,1.1304347826086956,1.3478260869565217,1.6521739130434783,1.0,0.9565217391304348,0.17391304347826098,0.17391304347826075
system_pad_long,109,stable_but_weak_or_redundant,4,2.875,1.173913043478261,1.1304347826086956,1.0869565217391304,1.0,1.2173913043478262,1.1304347826086956,-0.04347826086956519,0.0
system_pad_long,109,all_heads,6,2.875,1.173913043478261,1.1304347826086956,1.391304347826087,1.6521739130434783,0.6521739130434783,0.6086956521739131,0.5217391304347827,0.5217391304347825
system_pad_long,109,all_mlps,4,2.875,1.173913043478261,1.1304347826086956,0.6521739130434783,0.6086956521739131,1.391304347826087,1.6521739130434783,-0.21739130434782594,-0.5217391304347827
system_pad_long,112,full_core,10,8.375,0.9253731343283582,0.9253731343283582,0.9253731343283582,0.9253731343283582,nan,nan,nan,nan
system_pad_long,112,stable_necessary_backbone,4,8.375,0.9253731343283582,0.9253731343283582,0.8955223880597015,0.9253731343283582,0.8059701492537313,0.7313432835820896,0.11940298507462688,0.19402985074626866
system_pad_long,112,stable_but_weak_or_redundant,4,8.375,0.9253731343283582,0.9253731343283582,0.8208955223880597,0.746268656716418,0.8059701492537313,0.6567164179104478,0.11940298507462688,0.26865671641791045
system_pad_long,112,all_heads,6,8.375,0.9253731343283582,0.9253731343283582,0.9701492537313433,1.0149253731343284,0.6119402985074627,0.4626865671641791,0.31343283582089554,0.4626865671641791
system_pad_long,112,all_mlps,4,8.375,0.9253731343283582,0.9253731343283582,0.6119402985074627,0.4626865671641791,0.9701492537313433,1.0149253731343284,-0.04477611940298509,-0.08955223880597019
system_pad_long,113,full_core,10,4.125,0.9696969696969697,0.9393939393939394,0.9696969696969697,0.9393939393939394,nan,nan,nan,nan
system_pad_long,113,stable_necessary_backbone,4,4.125,0.9696969696969697,0.9393939393939394,1.0606060606060606,1.2424242424242424,0.696969696969697,0.6666666666666666,0.2727272727272727,0.2727272727272728
system_pad_long,113,stable_but_weak_or_redundant,4,4.125,0.9696969696969697,0.9393939393939394,0.6666666666666666,0.6060606060606061,1.0303030303030303,1.0606060606060606,-0.06060606060606055,-0.1212121212121211
system_pad_long,113,all_heads,6,4.125,0.9696969696969697,0.9393939393939394,1.0,1.0303030303030303,0.5757575757575758,0.5151515151515151,0.3939393939393939,0.4242424242424243
system_pad_long,113,all_mlps,4,4.125,0.9696969696969697,0.9393939393939394,0.5757575757575758,0.5151515151515151,1.0,1.0303030303030303,-0.030303030303030276,-0.09090909090909083
system_pad_long,115,full_core,10,3.875,1.032258064516129,1.032258064516129,1.032258064516129,1.032258064516129,nan,nan,nan,nan
system_pad_long,115,stable_necessary_backbone,4,3.875,1.032258064516129,1.032258064516129,1.2258064516129032,1.3870967741935485,0.8064516129032258,0.7096774193548387,0.22580645161290325,0.32258064516129026
system_pad_long,115,stable_but_weak_or_redundant,4,3.875,1.032258064516129,1.032258064516129,0.8064516129032258,0.8064516129032258,1.0,0.7419354838709677,0.032258064516129004,0.29032258064516125
system_pad_long,115,all_heads,6,3.875,1.032258064516129,1.032258064516129,1.2580645161290323,1.3225806451612903,0.41935483870967744,0.3870967741935484,0.6129032258064515,0.6451612903225806
system_pad_long,115,all_mlps,4,3.875,1.032258064516129,1.032258064516129,0.41935483870967744,0.3870967741935484,1.2580645161290323,1.3225806451612903,-0.22580645161290325,-0.29032258064516125
system_pad_long,117,full_core,10,4.0,1.03125,1.03125,1.03125,1.03125,nan,nan,nan,nan
system_pad_long,117,stable_necessary_backbone,4,4.0,1.03125,1.03125,1.21875,1.421875,0.78125,0.78125,0.25,0.25
system_pad_long,117,stable_but_weak_or_redundant,4,4.0,1.03125,1.03125,0.65625,0.6875,1.09375,1.171875,-0.0625,-0.140625
system_pad_long,117,all_heads,6,4.0,1.03125,1.03125,1.15625,1.203125,0.40625,0.3125,0.625,0.71875
system_pad_long,117,all_mlps,4,4.0,1.03125,1.03125,0.40625,0.3125,1.15625,1.203125,-0.125,-0.171875
system_pad_long,118,full_core,10,3.625,0.9310344827586207,0.9655172413793104,0.9310344827586207,0.9655172413793104,nan,nan,nan,nan
system_pad_long,118,stable_necessary_backbone,4,3.625,0.9310344827586207,0.9655172413793104,1.206896551724138,1.4827586206896552,0.7586206896551724,0.6896551724137931,0.1724137931034483,0.27586206896551724
system_pad_long,118,stable_but_weak_or_redundant,4,3.625,0.9310344827586207,0.9655172413793104,0.6551724137931034,0.6551724137931034,1.0,1.2413793103448276,-0.06896551724137934,-0.27586206896551724
system_pad_long,118,all_heads,6,3.625,0.9310344827586207,0.9655172413793104,1.103448275862069,1.206896551724138,0.4827586206896552,0.4482758620689655,0.44827586206896547,0.5172413793103449
system_pad_long,118,all_mlps,4,3.625,0.9310344827586207,0.9655172413793104,0.4827586206896552,0.4482758620689655,1.103448275862069,1.206896551724138,-0.1724137931034483,-0.2413793103448275
system_pad_long,119,full_core,10,7.25,0.8793103448275862,0.8793103448275862,0.8793103448275862,0.8793103448275862,nan,nan,nan,nan
system_pad_long,119,stable_necessary_backbone,4,7.25,0.8793103448275862,0.8793103448275862,0.7931034482758621,0.9827586206896551,0.7413793103448276,0.7068965517241379,0.13793103448275856,0.1724137931034483
system_pad_long,119,stable_but_weak_or_redundant,4,7.25,0.8793103448275862,0.8793103448275862,0.7068965517241379,0.6379310344827587,0.7241379310344828,0.8793103448275862,0.15517241379310343,0.0
system_pad_long,119,all_heads,6,7.25,0.8793103448275862,0.8793103448275862,0.8620689655172413,1.0,0.5862068965517241,0.5862068965517241,0.2931034482758621,0.2931034482758621
system_pad_long,119,all_mlps,4,7.25,0.8793103448275862,0.8793103448275862,0.5862068965517241,0.5862068965517241,0.8620689655172413,1.0,0.017241379310344862,-0.12068965517241381
system_pad_long,121,full_core,10,8.0,0.953125,0.8828125,0.953125,0.8828125,nan,nan,nan,nan
system_pad_long,121,stable_necessary_backbone,4,8.0,0.953125,0.8828125,0.75,0.765625,0.859375,0.7734375,0.09375,0.109375
system_pad_long,121,stable_but_weak_or_redundant,4,8.0,0.953125,0.8828125,0.796875,0.7421875,0.671875,0.625,0.28125,0.2578125
system_pad_long,121,all_heads,6,8.0,0.953125,0.8828125,0.859375,0.921875,0.671875,0.578125,0.28125,0.3046875
system_pad_long,121,all_mlps,4,8.0,0.953125,0.8828125,0.671875,0.578125,0.859375,0.921875,0.09375,-0.0390625
system_pad_long,122,full_core,10,4.75,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,nan,nan,nan,nan
system_pad_long,122,stable_necessary_backbone,4,4.75,0.9473684210526315,0.9473684210526315,1.0789473684210527,1.236842105263158,0.7631578947368421,0.7105263157894737,0.18421052631578938,0.23684210526315785
system_pad_long,122,stable_but_weak_or_redundant,4,4.75,0.9473684210526315,0.9473684210526315,0.7894736842105263,0.6842105263157895,0.9473684210526315,0.8947368421052632,0.0,0.05263157894736836
system_pad_long,122,all_heads,6,4.75,0.9473684210526315,0.9473684210526315,1.131578947368421,1.1842105263157894,0.47368421052631576,0.42105263157894735,0.47368421052631576,0.5263157894736842
system_pad_long,122,all_mlps,4,4.75,0.9473684210526315,0.9473684210526315,0.47368421052631576,0.42105263157894735,1.131578947368421,1.1842105263157894,-0.1842105263157895,-0.23684210526315785
system_pad_long,123,full_core,10,6.25,1.0,1.0,1.0,1.0,nan,nan,nan,nan
system_pad_long,123,stable_necessary_backbone,4,6.25,1.0,1.0,0.96,1.16,0.86,0.8,0.14,0.19999999999999996
system_pad_long,123,stable_but_weak_or_redundant,4,6.25,1.0,1.0,0.76,0.7,0.86,0.96,0.14,0.040000000000000036
system_pad_long,123,all_heads,6,6.25,1.0,1.0,0.96,1.0,0.62,0.56,0.38,0.43999999999999995
system_pad_long,123,all_mlps,4,6.25,1.0,1.0,0.62,0.56,0.96,1.0,0.040000000000000036,0.0
system_pad_long,124,full_core,10,5.875,0.9148936170212766,0.8723404255319149,0.9148936170212766,0.8723404255319149,nan,nan,nan,nan
system_pad_long,124,stable_necessary_backbone,4,5.875,0.9148936170212766,0.8723404255319149,0.851063829787234,0.9361702127659575,0.7021276595744681,0.6170212765957447,0.21276595744680848,0.25531914893617025
system_pad_long,124,stable_but_weak_or_redundant,4,5.875,0.9148936170212766,0.8723404255319149,0.6170212765957447,0.574468085106383,0.8723404255319149,0.8085106382978723,0.04255319148936165,0.06382978723404265
system_pad_long,124,all_heads,6,5.875,0.9148936170212766,0.8723404255319149,0.8936170212765957,0.9574468085106383,0.5319148936170213,0.425531914893617,0.3829787234042553,0.4468085106382979
system_pad_long,124,all_mlps,4,5.875,0.9148936170212766,0.8723404255319149,0.5319148936170213,0.425531914893617,0.8936170212765957,0.9574468085106383,0.021276595744680882,-0.08510638297872342
system_pad_long,126,full_core,10,5.375,0.9767441860465116,0.9418604651162791,0.9767441860465116,0.9418604651162791,nan,nan,nan,nan
system_pad_long,126,stable_necessary_backbone,4,5.375,0.9767441860465116,0.9418604651162791,1.0465116279069768,1.186046511627907,0.9069767441860465,0.7906976744186046,0.06976744186046513,0.15116279069767447
system_pad_long,126,stable_but_weak_or_redundant,4,5.375,0.9767441860465116,0.9418604651162791,0.9302325581395349,0.8604651162790697,0.9767441860465116,0.8372093023255814,0.0,0.10465116279069764
system_pad_long,126,all_heads,6,5.375,0.9767441860465116,0.9418604651162791,1.1162790697674418,1.1627906976744187,0.7209302325581395,0.5348837209302325,0.2558139534883721,0.40697674418604657
system_pad_long,126,all_mlps,4,5.375,0.9767441860465116,0.9418604651162791,0.7209302325581395,0.5348837209302325,1.1162790697674418,1.1627906976744187,-0.13953488372093026,-0.2209302325581396
system_pad_long,129,full_core,10,3.375,0.9629629629629629,0.9259259259259259,0.9629629629629629,0.9259259259259259,nan,nan,nan,nan
