q_index,source,source_build_mode,source_cluster_id,source_cluster_size,target,source_nodes,suff_ratio,nec_ratio,random_suff_mean,delta_vs_random,gap
4,cluster_6,compact_support,6,15,cluster_10,2,0.5,0.6153846153846154,0.17307692307692307,0.3269230769230769,6.5
4,cluster_6,compact_support,6,15,all_valid,2,0.5,0.6153846153846154,0.17307692307692307,0.3269230769230769,6.5
4,cluster_12,compact_support,12,12,cluster_10,2,0.5,0.6346153846153846,-0.019230769230769232,0.5192307692307693,6.5
4,cluster_12,compact_support,12,12,all_valid,2,0.5,0.6346153846153846,-0.019230769230769232,0.5192307692307693,6.5
4,cluster_8,compact_support,8,11,cluster_10,2,0.5,0.6153846153846154,0.09615384615384616,0.40384615384615385,6.5
4,cluster_8,compact_support,8,11,all_valid,2,0.5,0.6153846153846154,0.09615384615384616,0.40384615384615385,6.5
4,cluster_2,compact_support,2,9,cluster_10,2,0.5,0.6153846153846154,0.057692307692307696,0.4423076923076923,6.5
4,cluster_2,compact_support,2,9,all_valid,2,0.5,0.6153846153846154,0.057692307692307696,0.4423076923076923,6.5
4,cluster_10,compact_support,10,8,cluster_10,2,0.5,0.6153846153846154,-0.019230769230769232,0.5192307692307693,6.5
4,cluster_10,compact_support,10,8,all_valid,2,0.5,0.6153846153846154,-0.019230769230769232,0.5192307692307693,6.5
4,cluster_1,compact_support,1,8,cluster_10,2,0.38461538461538464,0.4423076923076923,-0.019230769230769232,0.40384615384615385,6.5
4,cluster_1,compact_support,1,8,all_valid,2,0.38461538461538464,0.4423076923076923,-0.019230769230769232,0.40384615384615385,6.5
4,global_core,global_aggregate,,8,cluster_10,8,0.7692307692307693,1.0192307692307692,0.019230769230769232,0.75,6.5
4,global_core,global_aggregate,,8,all_valid,8,0.7692307692307693,1.0192307692307692,0.019230769230769232,0.75,6.5
5,cluster_0,compact_support,0,57,cluster_12,2,0.5915492957746479,0.5070422535211268,-0.4225352112676056,1.0140845070422535,8.875
5,cluster_0,compact_support,0,57,all_valid,2,0.5915492957746479,0.5070422535211268,-0.4225352112676056,1.0140845070422535,8.875
5,cluster_6,compact_support,6,15,cluster_12,2,0.5774647887323944,0.4084507042253521,-0.1267605633802817,0.704225352112676,8.875
5,cluster_6,compact_support,6,15,all_valid,2,0.5774647887323944,0.4084507042253521,-0.1267605633802817,0.704225352112676,8.875
5,cluster_12,compact_support,12,12,cluster_12,2,0.704225352112676,0.647887323943662,-0.18309859154929578,0.8873239436619718,8.875
5,cluster_12,compact_support,12,12,all_valid,2,0.704225352112676,0.647887323943662,-0.18309859154929578,0.8873239436619718,8.875
5,cluster_8,compact_support,8,11,cluster_12,2,0.5774647887323944,0.4084507042253521,-0.16901408450704225,0.7464788732394366,8.875
5,cluster_8,compact_support,8,11,all_valid,2,0.5774647887323944,0.4084507042253521,-0.16901408450704225,0.7464788732394366,8.875
5,cluster_2,compact_support,2,9,cluster_12,2,0.5774647887323944,0.4084507042253521,0.323943661971831,0.2535211267605634,8.875
5,cluster_2,compact_support,2,9,all_valid,2,0.5774647887323944,0.4084507042253521,0.323943661971831,0.2535211267605634,8.875
5,cluster_10,compact_support,10,8,cluster_12,2,0.5774647887323944,0.4084507042253521,-0.16901408450704225,0.7464788732394366,8.875
5,cluster_10,compact_support,10,8,all_valid,2,0.5774647887323944,0.4084507042253521,-0.16901408450704225,0.7464788732394366,8.875
5,cluster_1,compact_support,1,8,cluster_12,2,0.5774647887323944,0.3380281690140845,0.014084507042253521,0.5633802816901409,8.875
5,cluster_1,compact_support,1,8,all_valid,2,0.5774647887323944,0.3380281690140845,0.014084507042253521,0.5633802816901409,8.875
5,global_core,global_aggregate,,8,cluster_12,8,0.9014084507042254,1.0845070422535212,0.056338028169014086,0.8450704225352113,8.875
5,global_core,global_aggregate,,8,all_valid,8,0.9014084507042254,1.0845070422535212,0.056338028169014086,0.8450704225352113,8.875
6,cluster_0,compact_support,0,57,cluster_0,2,0.40540540540540543,0.32432432432432434,0.05405405405405406,0.35135135135135137,4.625
6,cluster_0,compact_support,0,57,all_valid,2,0.40540540540540543,0.32432432432432434,0.05405405405405406,0.35135135135135137,4.625
6,cluster_6,compact_support,6,15,cluster_0,2,0.6216216216216216,0.4864864864864865,0.21621621621621623,0.4054054054054054,4.625
6,cluster_6,compact_support,6,15,all_valid,2,0.6216216216216216,0.4864864864864865,0.21621621621621623,0.4054054054054054,4.625
6,cluster_12,compact_support,12,12,cluster_0,2,0.5675675675675675,0.5405405405405406,0.05405405405405406,0.5135135135135135,4.625
6,cluster_12,compact_support,12,12,all_valid,2,0.5675675675675675,0.5405405405405406,0.05405405405405406,0.5135135135135135,4.625
6,cluster_8,compact_support,8,11,cluster_0,2,0.6216216216216216,0.4864864864864865,0.43243243243243246,0.18918918918918914,4.625
6,cluster_8,compact_support,8,11,all_valid,2,0.6216216216216216,0.4864864864864865,0.43243243243243246,0.18918918918918914,4.625
6,cluster_2,compact_support,2,9,cluster_0,2,0.6216216216216216,0.4864864864864865,0.08108108108108109,0.5405405405405406,4.625
6,cluster_2,compact_support,2,9,all_valid,2,0.6216216216216216,0.4864864864864865,0.08108108108108109,0.5405405405405406,4.625
6,cluster_10,compact_support,10,8,cluster_0,2,0.6216216216216216,0.4864864864864865,0.10810810810810811,0.5135135135135135,4.625
6,cluster_10,compact_support,10,8,all_valid,2,0.6216216216216216,0.4864864864864865,0.10810810810810811,0.5135135135135135,4.625
6,cluster_1,compact_support,1,8,cluster_0,2,0.4864864864864865,0.35135135135135137,0.02702702702702703,0.4594594594594595,4.625
6,cluster_1,compact_support,1,8,all_valid,2,0.4864864864864865,0.35135135135135137,0.02702702702702703,0.4594594594594595,4.625
6,global_core,global_aggregate,,8,cluster_0,8,0.8108108108108109,0.8648648648648649,0.21621621621621623,0.5945945945945946,4.625
6,global_core,global_aggregate,,8,all_valid,8,0.8108108108108109,0.8648648648648649,0.21621621621621623,0.5945945945945946,4.625
7,cluster_0,compact_support,0,57,cluster_6,2,0.58,0.44,0.02,0.5599999999999999,6.25
7,cluster_0,compact_support,0,57,all_valid,2,0.58,0.44,0.02,0.5599999999999999,6.25
7,cluster_6,compact_support,6,15,cluster_6,2,0.64,0.48,-0.02,0.66,6.25
7,cluster_6,compact_support,6,15,all_valid,2,0.64,0.48,-0.02,0.66,6.25
7,cluster_12,compact_support,12,12,cluster_6,2,0.62,0.52,-0.06,0.6799999999999999,6.25
7,cluster_12,compact_support,12,12,all_valid,2,0.62,0.52,-0.06,0.6799999999999999,6.25
7,cluster_8,compact_support,8,11,cluster_6,2,0.64,0.48,-0.02,0.66,6.25
7,cluster_8,compact_support,8,11,all_valid,2,0.64,0.48,-0.02,0.66,6.25
7,cluster_2,compact_support,2,9,cluster_6,2,0.64,0.48,0.24,0.4,6.25
7,cluster_2,compact_support,2,9,all_valid,2,0.64,0.48,0.24,0.4,6.25
7,cluster_10,compact_support,10,8,cluster_6,2,0.64,0.48,-0.04,0.68,6.25
7,cluster_10,compact_support,10,8,all_valid,2,0.64,0.48,-0.04,0.68,6.25
7,cluster_1,compact_support,1,8,cluster_6,2,0.54,0.36,0.0,0.54,6.25
7,cluster_1,compact_support,1,8,all_valid,2,0.54,0.36,0.0,0.54,6.25
7,global_core,global_aggregate,,8,cluster_6,8,0.86,0.9,0.54,0.31999999999999995,6.25
7,global_core,global_aggregate,,8,all_valid,8,0.86,0.9,0.54,0.31999999999999995,6.25
8,cluster_0,compact_support,0,57,cluster_1,2,0.8194444444444444,0.3888888888888889,0.1111111111111111,0.7083333333333333,9.0
8,cluster_0,compact_support,0,57,all_valid,2,0.8194444444444444,0.3888888888888889,0.1111111111111111,0.7083333333333333,9.0
8,cluster_6,compact_support,6,15,cluster_1,2,0.7777777777777778,0.25,-0.027777777777777776,0.8055555555555556,9.0
8,cluster_6,compact_support,6,15,all_valid,2,0.7777777777777778,0.25,-0.027777777777777776,0.8055555555555556,9.0
8,cluster_12,compact_support,12,12,cluster_1,2,0.9861111111111112,0.6388888888888888,0.08333333333333333,0.9027777777777778,9.0
8,cluster_12,compact_support,12,12,all_valid,2,0.9861111111111112,0.6388888888888888,0.08333333333333333,0.9027777777777778,9.0
8,cluster_8,compact_support,8,11,cluster_1,2,0.7777777777777778,0.25,0.05555555555555555,0.7222222222222222,9.0
8,cluster_8,compact_support,8,11,all_valid,2,0.7777777777777778,0.25,0.05555555555555555,0.7222222222222222,9.0
8,cluster_2,compact_support,2,9,cluster_1,2,0.7777777777777778,0.25,0.125,0.6527777777777778,9.0
8,cluster_2,compact_support,2,9,all_valid,2,0.7777777777777778,0.25,0.125,0.6527777777777778,9.0
8,cluster_10,compact_support,10,8,cluster_1,2,0.7777777777777778,0.25,0.013888888888888888,0.763888888888889,9.0
8,cluster_10,compact_support,10,8,all_valid,2,0.7777777777777778,0.25,0.013888888888888888,0.763888888888889,9.0
8,cluster_1,compact_support,1,8,cluster_1,2,0.8194444444444444,0.2638888888888889,0.09722222222222222,0.7222222222222222,9.0
8,cluster_1,compact_support,1,8,all_valid,2,0.8194444444444444,0.2638888888888889,0.09722222222222222,0.7222222222222222,9.0
8,global_core,global_aggregate,,8,cluster_1,8,1.125,0.8611111111111112,0.5555555555555556,0.5694444444444444,9.0
8,global_core,global_aggregate,,8,all_valid,8,1.125,0.8611111111111112,0.5555555555555556,0.5694444444444444,9.0
9,cluster_0,compact_support,0,57,cluster_0,2,0.5454545454545454,0.4772727272727273,0.0,0.5454545454545454,5.5
9,cluster_0,compact_support,0,57,all_valid,2,0.5454545454545454,0.4772727272727273,0.0,0.5454545454545454,5.5
9,cluster_6,compact_support,6,15,cluster_0,2,0.5681818181818182,0.45454545454545453,0.09090909090909091,0.4772727272727273,5.5
9,cluster_6,compact_support,6,15,all_valid,2,0.5681818181818182,0.45454545454545453,0.09090909090909091,0.4772727272727273,5.5
9,cluster_12,compact_support,12,12,cluster_0,2,0.5909090909090909,0.5909090909090909,-0.022727272727272728,0.6136363636363636,5.5
9,cluster_12,compact_support,12,12,all_valid,2,0.5909090909090909,0.5909090909090909,-0.022727272727272728,0.6136363636363636,5.5
9,cluster_8,compact_support,8,11,cluster_0,2,0.5681818181818182,0.45454545454545453,0.06818181818181818,0.5,5.5
9,cluster_8,compact_support,8,11,all_valid,2,0.5681818181818182,0.45454545454545453,0.06818181818181818,0.5,5.5
9,cluster_2,compact_support,2,9,cluster_0,2,0.5681818181818182,0.45454545454545453,0.0,0.5681818181818182,5.5
9,cluster_2,compact_support,2,9,all_valid,2,0.5681818181818182,0.45454545454545453,0.0,0.5681818181818182,5.5
9,cluster_10,compact_support,10,8,cluster_0,2,0.5681818181818182,0.45454545454545453,-0.06818181818181818,0.6363636363636365,5.5
9,cluster_10,compact_support,10,8,all_valid,2,0.5681818181818182,0.45454545454545453,-0.06818181818181818,0.6363636363636365,5.5
9,cluster_1,compact_support,1,8,cluster_0,2,0.5227272727272727,0.36363636363636365,0.022727272727272728,0.5,5.5
9,cluster_1,compact_support,1,8,all_valid,2,0.5227272727272727,0.36363636363636365,0.022727272727272728,0.5,5.5
9,global_core,global_aggregate,,8,cluster_0,8,0.9090909090909091,1.0227272727272727,-0.022727272727272728,0.9318181818181818,5.5
9,global_core,global_aggregate,,8,all_valid,8,0.9090909090909091,1.0227272727272727,-0.022727272727272728,0.9318181818181818,5.5
10,cluster_0,compact_support,0,57,cluster_6,2,0.6041666666666666,0.2916666666666667,0.125,0.47916666666666663,6.0
10,cluster_0,compact_support,0,57,all_valid,2,0.6041666666666666,0.2916666666666667,0.125,0.47916666666666663,6.0
10,cluster_6,compact_support,6,15,cluster_6,2,0.6666666666666666,0.3333333333333333,0.0625,0.6041666666666666,6.0
10,cluster_6,compact_support,6,15,all_valid,2,0.6666666666666666,0.3333333333333333,0.0625,0.6041666666666666,6.0
10,cluster_12,compact_support,12,12,cluster_6,2,0.7291666666666666,0.4791666666666667,0.16666666666666666,0.5625,6.0
10,cluster_12,compact_support,12,12,all_valid,2,0.7291666666666666,0.4791666666666667,0.16666666666666666,0.5625,6.0
10,cluster_8,compact_support,8,11,cluster_6,2,0.6666666666666666,0.3333333333333333,0.20833333333333334,0.45833333333333326,6.0
10,cluster_8,compact_support,8,11,all_valid,2,0.6666666666666666,0.3333333333333333,0.20833333333333334,0.45833333333333326,6.0
10,cluster_2,compact_support,2,9,cluster_6,2,0.6666666666666666,0.3333333333333333,0.25,0.41666666666666663,6.0
10,cluster_2,compact_support,2,9,all_valid,2,0.6666666666666666,0.3333333333333333,0.25,0.41666666666666663,6.0
10,cluster_10,compact_support,10,8,cluster_6,2,0.6666666666666666,0.3333333333333333,0.3541666666666667,0.31249999999999994,6.0
10,cluster_10,compact_support,10,8,all_valid,2,0.6666666666666666,0.3333333333333333,0.3541666666666667,0.31249999999999994,6.0
10,cluster_1,compact_support,1,8,cluster_6,2,0.6458333333333334,0.2708333333333333,0.10416666666666667,0.5416666666666667,6.0
10,cluster_1,compact_support,1,8,all_valid,2,0.6458333333333334,0.2708333333333333,0.10416666666666667,0.5416666666666667,6.0
10,global_core,global_aggregate,,8,cluster_6,8,0.9375,0.7916666666666666,0.10416666666666667,0.8333333333333334,6.0
10,global_core,global_aggregate,,8,all_valid,8,0.9375,0.7916666666666666,0.10416666666666667,0.8333333333333334,6.0
11,cluster_0,compact_support,0,57,cluster_0,2,0.5538461538461539,0.49230769230769234,0.09230769230769231,0.46153846153846156,8.125
11,cluster_0,compact_support,0,57,all_valid,2,0.5538461538461539,0.49230769230769234,0.09230769230769231,0.46153846153846156,8.125
11,cluster_6,compact_support,6,15,cluster_0,2,0.5538461538461539,0.4153846153846154,0.2,0.35384615384615387,8.125
11,cluster_6,compact_support,6,15,all_valid,2,0.5538461538461539,0.4153846153846154,0.2,0.35384615384615387,8.125
11,cluster_12,compact_support,12,12,cluster_0,2,0.6461538461538462,0.5846153846153846,0.12307692307692308,0.5230769230769231,8.125
11,cluster_12,compact_support,12,12,all_valid,2,0.6461538461538462,0.5846153846153846,0.12307692307692308,0.5230769230769231,8.125
11,cluster_8,compact_support,8,11,cluster_0,2,0.5538461538461539,0.4153846153846154,0.13846153846153847,0.4153846153846154,8.125
11,cluster_8,compact_support,8,11,all_valid,2,0.5538461538461539,0.4153846153846154,0.13846153846153847,0.4153846153846154,8.125
11,cluster_2,compact_support,2,9,cluster_0,2,0.5538461538461539,0.4153846153846154,0.16923076923076924,0.38461538461538464,8.125
11,cluster_2,compact_support,2,9,all_valid,2,0.5538461538461539,0.4153846153846154,0.16923076923076924,0.38461538461538464,8.125
11,cluster_10,compact_support,10,8,cluster_0,2,0.5538461538461539,0.4153846153846154,0.09230769230769231,0.46153846153846156,8.125
11,cluster_10,compact_support,10,8,all_valid,2,0.5538461538461539,0.4153846153846154,0.09230769230769231,0.46153846153846156,8.125
11,cluster_1,compact_support,1,8,cluster_0,2,0.5230769230769231,0.35384615384615387,0.06153846153846154,0.46153846153846156,8.125
11,cluster_1,compact_support,1,8,all_valid,2,0.5230769230769231,0.35384615384615387,0.06153846153846154,0.46153846153846156,8.125
11,global_core,global_aggregate,,8,cluster_0,8,0.8307692307692308,0.9230769230769231,0.4153846153846154,0.4153846153846154,8.125
11,global_core,global_aggregate,,8,all_valid,8,0.8307692307692308,0.9230769230769231,0.4153846153846154,0.4153846153846154,8.125
13,cluster_0,compact_support,0,57,cluster_0,2,0.6829268292682927,0.5365853658536586,0.2926829268292683,0.39024390243902446,5.125
13,cluster_0,compact_support,0,57,all_valid,2,0.6829268292682927,0.5365853658536586,0.2926829268292683,0.39024390243902446,5.125
13,cluster_6,compact_support,6,15,cluster_0,2,0.6829268292682927,0.5121951219512195,-0.04878048780487805,0.7317073170731708,5.125
13,cluster_6,compact_support,6,15,all_valid,2,0.6829268292682927,0.5121951219512195,-0.04878048780487805,0.7317073170731708,5.125
13,cluster_12,compact_support,12,12,cluster_0,2,0.6829268292682927,0.5609756097560976,0.24390243902439024,0.4390243902439025,5.125
13,cluster_12,compact_support,12,12,all_valid,2,0.6829268292682927,0.5609756097560976,0.24390243902439024,0.4390243902439025,5.125
13,cluster_8,compact_support,8,11,cluster_0,2,0.6829268292682927,0.5121951219512195,0.0,0.6829268292682927,5.125
13,cluster_8,compact_support,8,11,all_valid,2,0.6829268292682927,0.5121951219512195,0.0,0.6829268292682927,5.125
13,cluster_2,compact_support,2,9,cluster_0,2,0.6829268292682927,0.5121951219512195,0.14634146341463414,0.5365853658536586,5.125
13,cluster_2,compact_support,2,9,all_valid,2,0.6829268292682927,0.5121951219512195,0.14634146341463414,0.5365853658536586,5.125
13,cluster_10,compact_support,10,8,cluster_0,2,0.6829268292682927,0.5121951219512195,-0.07317073170731707,0.7560975609756098,5.125
13,cluster_10,compact_support,10,8,all_valid,2,0.6829268292682927,0.5121951219512195,-0.07317073170731707,0.7560975609756098,5.125
13,cluster_1,compact_support,1,8,cluster_0,2,0.6097560975609756,0.36585365853658536,-0.024390243902439025,0.6341463414634146,5.125
13,cluster_1,compact_support,1,8,all_valid,2,0.6097560975609756,0.36585365853658536,-0.024390243902439025,0.6341463414634146,5.125
13,global_core,global_aggregate,,8,cluster_0,8,0.9512195121951219,0.926829268292683,0.0,0.9512195121951219,5.125
13,global_core,global_aggregate,,8,all_valid,8,0.9512195121951219,0.926829268292683,0.0,0.9512195121951219,5.125
14,cluster_0,compact_support,0,57,cluster_0,2,0.6388888888888888,0.6111111111111112,-0.2777777777777778,0.9166666666666666,4.5
14,cluster_0,compact_support,0,57,all_valid,2,0.6388888888888888,0.6111111111111112,-0.2777777777777778,0.9166666666666666,4.5
14,cluster_6,compact_support,6,15,cluster_0,2,0.6944444444444444,0.6944444444444444,-0.25,0.9444444444444444,4.5
14,cluster_6,compact_support,6,15,all_valid,2,0.6944444444444444,0.6944444444444444,-0.25,0.9444444444444444,4.5
14,cluster_12,compact_support,12,12,cluster_0,2,0.7777777777777778,0.8333333333333334,0.3055555555555556,0.4722222222222222,4.5
14,cluster_12,compact_support,12,12,all_valid,2,0.7777777777777778,0.8333333333333334,0.3055555555555556,0.4722222222222222,4.5
14,cluster_8,compact_support,8,11,cluster_0,2,0.6944444444444444,0.6944444444444444,0.1111111111111111,0.5833333333333333,4.5
14,cluster_8,compact_support,8,11,all_valid,2,0.6944444444444444,0.6944444444444444,0.1111111111111111,0.5833333333333333,4.5
14,cluster_2,compact_support,2,9,cluster_0,2,0.6944444444444444,0.6944444444444444,-0.1111111111111111,0.8055555555555556,4.5
14,cluster_2,compact_support,2,9,all_valid,2,0.6944444444444444,0.6944444444444444,-0.1111111111111111,0.8055555555555556,4.5
14,cluster_10,compact_support,10,8,cluster_0,2,0.6944444444444444,0.6944444444444444,-0.19444444444444445,0.8888888888888888,4.5
14,cluster_10,compact_support,10,8,all_valid,2,0.6944444444444444,0.6944444444444444,-0.19444444444444445,0.8888888888888888,4.5
14,cluster_1,compact_support,1,8,cluster_0,2,0.6388888888888888,0.6388888888888888,0.3333333333333333,0.3055555555555555,4.5
14,cluster_1,compact_support,1,8,all_valid,2,0.6388888888888888,0.6388888888888888,0.3333333333333333,0.3055555555555555,4.5
14,global_core,global_aggregate,,8,cluster_0,8,0.9722222222222222,1.1388888888888888,-0.6388888888888888,1.6111111111111112,4.5
14,global_core,global_aggregate,,8,all_valid,8,0.9722222222222222,1.1388888888888888,-0.6388888888888888,1.6111111111111112,4.5
15,cluster_0,compact_support,0,57,cluster_0,2,0.6909090909090909,0.32727272727272727,0.07272727272727272,0.6181818181818182,6.875
15,cluster_0,compact_support,0,57,all_valid,2,0.6909090909090909,0.32727272727272727,0.07272727272727272,0.6181818181818182,6.875
15,cluster_6,compact_support,6,15,cluster_0,2,0.6727272727272727,0.2909090909090909,0.03636363636363636,0.6363636363636364,6.875
15,cluster_6,compact_support,6,15,all_valid,2,0.6727272727272727,0.2909090909090909,0.03636363636363636,0.6363636363636364,6.875
15,cluster_12,compact_support,12,12,cluster_0,2,0.7818181818181819,0.41818181818181815,0.2909090909090909,0.49090909090909096,6.875
15,cluster_12,compact_support,12,12,all_valid,2,0.7818181818181819,0.41818181818181815,0.2909090909090909,0.49090909090909096,6.875
15,cluster_8,compact_support,8,11,cluster_0,2,0.6727272727272727,0.2909090909090909,0.10909090909090909,0.5636363636363636,6.875
15,cluster_8,compact_support,8,11,all_valid,2,0.6727272727272727,0.2909090909090909,0.10909090909090909,0.5636363636363636,6.875
15,cluster_2,compact_support,2,9,cluster_0,2,0.6727272727272727,0.2909090909090909,0.07272727272727272,0.6,6.875
15,cluster_2,compact_support,2,9,all_valid,2,0.6727272727272727,0.2909090909090909,0.07272727272727272,0.6,6.875
15,cluster_10,compact_support,10,8,cluster_0,2,0.6727272727272727,0.2909090909090909,0.07272727272727272,0.6,6.875
15,cluster_10,compact_support,10,8,all_valid,2,0.6727272727272727,0.2909090909090909,0.07272727272727272,0.6,6.875
15,cluster_1,compact_support,1,8,cluster_0,2,0.6909090909090909,0.23636363636363636,0.3090909090909091,0.38181818181818183,6.875
15,cluster_1,compact_support,1,8,all_valid,2,0.6909090909090909,0.23636363636363636,0.3090909090909091,0.38181818181818183,6.875
15,global_core,global_aggregate,,8,cluster_0,8,0.9636363636363636,0.7636363636363637,0.23636363636363636,0.7272727272727273,6.875
15,global_core,global_aggregate,,8,all_valid,8,0.9636363636363636,0.7636363636363637,0.23636363636363636,0.7272727272727273,6.875
16,cluster_0,compact_support,0,57,cluster_0,2,0.6136363636363636,0.4772727272727273,0.022727272727272728,0.5909090909090909,5.5
16,cluster_0,compact_support,0,57,all_valid,2,0.6136363636363636,0.4772727272727273,0.022727272727272728,0.5909090909090909,5.5
16,cluster_6,compact_support,6,15,cluster_0,2,0.7272727272727273,0.5681818181818182,0.13636363636363635,0.5909090909090909,5.5
16,cluster_6,compact_support,6,15,all_valid,2,0.7272727272727273,0.5681818181818182,0.13636363636363635,0.5909090909090909,5.5
16,cluster_12,compact_support,12,12,cluster_0,2,0.8636363636363636,0.8181818181818182,-0.06818181818181818,0.9318181818181819,5.5
16,cluster_12,compact_support,12,12,all_valid,2,0.8636363636363636,0.8181818181818182,-0.06818181818181818,0.9318181818181819,5.5
16,cluster_8,compact_support,8,11,cluster_0,2,0.7272727272727273,0.5681818181818182,0.022727272727272728,0.7045454545454546,5.5
16,cluster_8,compact_support,8,11,all_valid,2,0.7272727272727273,0.5681818181818182,0.022727272727272728,0.7045454545454546,5.5
16,cluster_2,compact_support,2,9,cluster_0,2,0.7272727272727273,0.5681818181818182,-0.022727272727272728,0.75,5.5
16,cluster_2,compact_support,2,9,all_valid,2,0.7272727272727273,0.5681818181818182,-0.022727272727272728,0.75,5.5
16,cluster_10,compact_support,10,8,cluster_0,2,0.7272727272727273,0.5681818181818182,0.022727272727272728,0.7045454545454546,5.5
16,cluster_10,compact_support,10,8,all_valid,2,0.7272727272727273,0.5681818181818182,0.022727272727272728,0.7045454545454546,5.5
16,cluster_1,compact_support,1,8,cluster_0,2,0.7045454545454546,0.45454545454545453,0.022727272727272728,0.6818181818181819,5.5
16,cluster_1,compact_support,1,8,all_valid,2,0.7045454545454546,0.45454545454545453,0.022727272727272728,0.6818181818181819,5.5
16,global_core,global_aggregate,,8,cluster_0,8,0.9318181818181818,0.9318181818181818,0.11363636363636363,0.8181818181818181,5.5
16,global_core,global_aggregate,,8,all_valid,8,0.9318181818181818,0.9318181818181818,0.11363636363636363,0.8181818181818181,5.5
17,cluster_0,compact_support,0,57,cluster_6,2,0.5932203389830508,0.4576271186440678,0.01694915254237288,0.576271186440678,7.375
17,cluster_0,compact_support,0,57,all_valid,2,0.5932203389830508,0.4576271186440678,0.01694915254237288,0.576271186440678,7.375
17,cluster_6,compact_support,6,15,cluster_6,2,0.576271186440678,0.3898305084745763,0.5254237288135594,0.05084745762711862,7.375
17,cluster_6,compact_support,6,15,all_valid,2,0.576271186440678,0.3898305084745763,0.5254237288135594,0.05084745762711862,7.375
17,cluster_12,compact_support,12,12,cluster_6,2,0.6779661016949152,0.6101694915254238,0.0847457627118644,0.5932203389830508,7.375
17,cluster_12,compact_support,12,12,all_valid,2,0.6779661016949152,0.6101694915254238,0.0847457627118644,0.5932203389830508,7.375
17,cluster_8,compact_support,8,11,cluster_6,2,0.576271186440678,0.3898305084745763,0.03389830508474576,0.5423728813559322,7.375
17,cluster_8,compact_support,8,11,all_valid,2,0.576271186440678,0.3898305084745763,0.03389830508474576,0.5423728813559322,7.375
17,cluster_2,compact_support,2,9,cluster_6,2,0.576271186440678,0.3898305084745763,0.03389830508474576,0.5423728813559322,7.375
17,cluster_2,compact_support,2,9,all_valid,2,0.576271186440678,0.3898305084745763,0.03389830508474576,0.5423728813559322,7.375
17,cluster_10,compact_support,10,8,cluster_6,2,0.576271186440678,0.3898305084745763,-0.2711864406779661,0.847457627118644,7.375
17,cluster_10,compact_support,10,8,all_valid,2,0.576271186440678,0.3898305084745763,-0.2711864406779661,0.847457627118644,7.375
17,cluster_1,compact_support,1,8,cluster_6,2,0.5932203389830508,0.3728813559322034,0.4576271186440678,0.13559322033898302,7.375
17,cluster_1,compact_support,1,8,all_valid,2,0.5932203389830508,0.3728813559322034,0.4576271186440678,0.13559322033898302,7.375
17,global_core,global_aggregate,,8,cluster_6,8,0.847457627118644,0.9322033898305084,0.4067796610169492,0.44067796610169485,7.375
17,global_core,global_aggregate,,8,all_valid,8,0.847457627118644,0.9322033898305084,0.4067796610169492,0.44067796610169485,7.375
18,cluster_0,compact_support,0,57,cluster_0,2,0.6666666666666666,0.5476190476190477,0.047619047619047616,0.6190476190476191,5.25
18,cluster_0,compact_support,0,57,all_valid,2,0.6666666666666666,0.5476190476190477,0.047619047619047616,0.6190476190476191,5.25
18,cluster_6,compact_support,6,15,cluster_0,2,0.6904761904761905,0.5238095238095238,0.0,0.6904761904761905,5.25
18,cluster_6,compact_support,6,15,all_valid,2,0.6904761904761905,0.5238095238095238,0.0,0.6904761904761905,5.25
18,cluster_12,compact_support,12,12,cluster_0,2,0.7380952380952381,0.6904761904761905,0.023809523809523808,0.7142857142857143,5.25
18,cluster_12,compact_support,12,12,all_valid,2,0.7380952380952381,0.6904761904761905,0.023809523809523808,0.7142857142857143,5.25
18,cluster_8,compact_support,8,11,cluster_0,2,0.6904761904761905,0.5238095238095238,-0.023809523809523808,0.7142857142857143,5.25
18,cluster_8,compact_support,8,11,all_valid,2,0.6904761904761905,0.5238095238095238,-0.023809523809523808,0.7142857142857143,5.25
18,cluster_2,compact_support,2,9,cluster_0,2,0.6904761904761905,0.5238095238095238,0.047619047619047616,0.6428571428571428,5.25
18,cluster_2,compact_support,2,9,all_valid,2,0.6904761904761905,0.5238095238095238,0.047619047619047616,0.6428571428571428,5.25
18,cluster_10,compact_support,10,8,cluster_0,2,0.6904761904761905,0.5238095238095238,-0.07142857142857142,0.7619047619047619,5.25
18,cluster_10,compact_support,10,8,all_valid,2,0.6904761904761905,0.5238095238095238,-0.07142857142857142,0.7619047619047619,5.25
18,cluster_1,compact_support,1,8,cluster_0,2,0.6428571428571429,0.42857142857142855,0.0,0.6428571428571429,5.25
18,cluster_1,compact_support,1,8,all_valid,2,0.6428571428571429,0.42857142857142855,0.0,0.6428571428571429,5.25
18,global_core,global_aggregate,,8,cluster_0,8,0.9523809523809523,1.0476190476190477,-0.047619047619047616,1.0,5.25
18,global_core,global_aggregate,,8,all_valid,8,0.9523809523809523,1.0476190476190477,-0.047619047619047616,1.0,5.25
19,cluster_0,compact_support,0,57,cluster_8,2,0.6212121212121212,0.5,0.030303030303030304,0.5909090909090909,8.25
19,cluster_0,compact_support,0,57,all_valid,2,0.6212121212121212,0.5,0.030303030303030304,0.5909090909090909,8.25
19,cluster_6,compact_support,6,15,cluster_8,2,0.6363636363636364,0.4393939393939394,0.045454545454545456,0.5909090909090909,8.25
